 1981  340      0  0.794E+00  0.348E+02  0.000E+00  0.000E+00  0.499E-01  0.886E-02  0.144E-02  0.320E-03  0.000E+00  0.990E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.151E+02
 1981  341      0  0.705E+00  0.309E+02  0.000E+00  0.000E+00  0.511E-01  0.107E-01  0.216E-02  0.412E-03  0.000E+00  0.942E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.174E+02
 1981  342      0  0.726E+00  0.318E+02  0.000E+00  0.000E+00  0.498E-01  0.107E-01  0.215E-02  0.406E-03  0.000E+00  0.943E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.173E+02
 1981  343      0  0.704E+00  0.308E+02  0.000E+00  0.127E-05  0.487E-01  0.104E-01  0.202E-02  0.395E-03  0.000E+00  0.959E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.165E+02
 1981  344      0  0.664E+00  0.291E+02  0.000E+00  0.124E-05  0.477E-01  0.110E-01  0.229E-02  0.434E-03  0.000E+00  0.943E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.173E+02
 1981  345      0  0.695E+00  0.304E+02  0.000E+00  0.126E-05  0.468E-01  0.115E-01  0.251E-02  0.450E-03  0.000E+00  0.928E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 1981  346      0  0.639E+00  0.280E+02  0.000E+00  0.140E-05  0.451E-01  0.889E-02  0.127E-02  0.332E-03  0.000E+00  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.126E+02
 1981  347      0  0.682E+00  0.298E+02  0.229E-02  0.540E-03  0.752E-01  0.765E-02  0.931E-03  0.109E-02  0.123E-01  0.112E+02  0.281E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.961E+01
 1981  348      0  0.648E+00  0.284E+02  0.130E-03  0.334E-04  0.489E-01  0.788E-02  0.957E-03  0.672E-03  0.000E+00  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.101E+02
 1981  349      0  0.621E+00  0.340E+02  0.116E-04  0.425E-05  0.460E-01  0.831E-02  0.105E-02  0.601E-03  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.107E+02
 1981  350      0  0.594E+00  0.325E+02  0.000E+00  0.171E-05  0.454E-01  0.106E-01  0.173E-02  0.553E-03  0.000E+00  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.144E+02
 1981  351      0  0.543E+00  0.298E+02  0.000E+00  0.162E-05  0.443E-01  0.800E-02  0.935E-03  0.411E-03  0.000E+00  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.905E+01
 1981  352      0  0.554E+00  0.303E+02  0.000E+00  0.173E-05  0.439E-01  0.690E-02  0.663E-03  0.346E-03  0.000E+00  0.123E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.620E+01
 1981  353      0  0.569E+00  0.311E+02  0.000E+00  0.177E-05  0.438E-01  0.800E-02  0.893E-03  0.394E-03  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.819E+01
 1981  354      0  0.585E+00  0.320E+02  0.376E-01  0.107E-01  0.134E+00  0.143E-01  0.176E-02  0.610E-02  0.370E+00  0.107E+02  0.510E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02
 1981  355      0  0.536E+00  0.294E+02  0.212E-02  0.594E-03  0.596E-01  0.151E-01  0.356E-02  0.212E-02  0.000E+00  0.918E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.185E+02
 1981  356      0  0.517E+00  0.283E+02  0.200E-03  0.605E-04  0.518E-01  0.136E-01  0.277E-02  0.125E-02  0.000E+00  0.963E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.163E+02
 1981  357      0  0.457E+00  0.250E+02  0.229E-04  0.901E-05  0.493E-01  0.956E-02  0.124E-02  0.722E-03  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.931E+01
 1981  358      0  0.450E+00  0.246E+02  0.335E-05  0.285E-05  0.487E-01  0.917E-02  0.111E-02  0.489E-03  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.811E+01
 1981  359      0  0.442E+00  0.242E+02  0.000E+00  0.213E-05  0.482E-01  0.964E-02  0.122E-02  0.501E-03  0.000E+00  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.849E+01
 1981  360      0  0.427E+00  0.234E+02  0.000E+00  0.191E-05  0.485E-01  0.133E-01  0.252E-02  0.726E-03  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.138E+02
 1981  361      0  0.376E+00  0.275E+02  0.000E+00  0.193E-05  0.479E-01  0.147E-01  0.271E-02  0.822E-03  0.000E+00  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.146E+02
 1981  362      0  0.350E+00  0.256E+02  0.000E+00  0.210E-05  0.469E-01  0.130E-01  0.199E-02  0.720E-03  0.000E+00  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.116E+02
 1981  363      0  0.373E+00  0.272E+02  0.000E+00  0.227E-05  0.467E-01  0.121E-01  0.167E-02  0.642E-03  0.000E+00  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.995E+01
 1981  364      0  0.398E+00  0.218E+02  0.000E+00  0.232E-05  0.468E-01  0.128E-01  0.195E-02  0.674E-03  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.109E+02
 1981  365      0  0.381E+00  0.278E+02  0.000E+00  0.215E-05  0.481E-01  0.179E-01  0.411E-02  0.100E-02  0.000E+00  0.957E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.166E+02
 1982    1      0  0.369E+00  0.269E+02  0.000E+00  0.249E-05  0.463E-01  0.134E-01  0.200E-02  0.703E-03  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02
 1982    2      0  0.341E+00  0.249E+02  0.863E-02  0.190E-02  0.103E+00  0.224E-01  0.573E-02  0.378E-02  0.302E-01  0.915E+01  0.542E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.184E+02
 1982    3      0  0.262E+00  0.192E+02  0.446E-03  0.104E-03  0.620E-01  0.204E-01  0.506E-02  0.220E-02  0.000E+00  0.944E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.172E+02
 1982    4      0  0.294E+00  0.215E+02  0.464E-04  0.133E-04  0.568E-01  0.166E-01  0.306E-02  0.139E-02  0.000E+00  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.128E+02
 1982    5      0  0.268E+00  0.196E+02  0.532E-05  0.331E-05  0.565E-01  0.190E-01  0.414E-02  0.144E-02  0.000E+00  0.995E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.149E+02
 1982    6      0  0.247E+00  0.181E+02  0.000E+00  0.217E-05  0.585E-01  0.230E-01  0.655E-02  0.189E-02  0.000E+00  0.916E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.186E+02
 1982    7      0  0.302E+00  0.221E+02  0.000E+00  0.286E-05  0.543E-01  0.155E-01  0.247E-02  0.104E-02  0.000E+00  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02
 1982    8      0  0.282E+00  0.206E+02  0.000E+00  0.307E-05  0.532E-01  0.130E-01  0.169E-02  0.882E-03  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.669E+01
 1982    9      0  0.244E+00  0.179E+02  0.000E+00  0.286E-05  0.533E-01  0.170E-01  0.295E-02  0.122E-02  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 1982   10      0  0.258E+00  0.188E+02  0.000E+00  0.344E-05  0.520E-01  0.112E-01  0.115E-02  0.767E-03  0.000E+00  0.133E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.309E+01
 1982   11      0  0.266E+00  0.194E+02  0.000E+00  0.374E-05  0.516E-01  0.943E-02  0.811E-03  0.643E-03  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.738E+00
 1982   12      0  0.320E+00  0.234E+02  0.263E+00  0.703E-01  0.302E+00  0.534E-01  0.578E-02  0.303E-01  0.253E+01  0.100E+02  0.245E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.534E+01
 1982   13      0  0.267E+00  0.195E+02  0.184E-01  0.525E-02  0.919E-01  0.136E-01  0.131E-02  0.330E-02  0.000E+00  0.137E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.219E+01
 1982   14      0  0.222E+00  0.162E+02  0.318E-01  0.752E-02  0.841E-01  0.216E-01  0.319E-02  0.527E-02  0.156E+00  0.115E+02  0.697E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.804E+01
 1982   15      0  0.214E+00  0.156E+02  0.183E-02  0.442E-03  0.721E-01  0.201E-01  0.395E-02  0.220E-02  0.000E+00  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.117E+02
 1982   16      0  0.247E+00  0.180E+02  0.209E-03  0.565E-04  0.684E-01  0.137E-01  0.167E-02  0.108E-02  0.000E+00  0.127E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.492E+01
 1982   17      0  0.217E+00  0.159E+02  0.232E-04  0.928E-05  0.669E-01  0.139E-01  0.172E-02  0.103E-02  0.000E+00  0.128E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.455E+01
 1982   18      0  0.200E+00  0.146E+02  0.347E-05  0.356E-05  0.692E-01  0.235E-01  0.570E-02  0.185E-02  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1982   19      0  0.153E+00  0.169E+02  0.139E-05  0.281E-05  0.714E-01  0.316E-01  0.897E-02  0.276E-02  0.000E+00  0.925E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 1982   20      0  0.262E+00  0.191E+02  0.318E+00  0.764E-01  0.180E+00  0.111E+00  0.323E-01  0.614E-01  0.163E+01  0.667E+01  0.751E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.197E+02
 1982   21      0  0.909E+00  0.398E+02  0.396E+01  0.986E+00  0.175E+00  0.769E+00  0.283E-01  0.322E+00  0.318E+02  0.138E+00  0.932E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1982   22      0  0.388E+00  0.213E+02  0.844E+00  0.213E+00  0.364E+00  0.212E+00  0.435E-01  0.101E+00  0.000E+00  0.885E+01  0.110E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.193E+02
 1982   23      0  0.282E+00  0.206E+02  0.194E+00  0.525E-01  0.398E+00  0.522E-01  0.760E-02  0.196E-01  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.112E+02
 1982   24      0  0.265E+00  0.194E+02  0.395E-01  0.103E-01  0.400E+00  0.281E-01  0.540E-02  0.600E-02  0.000E+00  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.131E+02
 1982   25      0  0.202E+00  0.148E+02  0.752E-02  0.194E-02  0.402E+00  0.230E-01  0.535E-02  0.303E-02  0.000E+00  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.146E+02
 1982   26      0  0.238E+00  0.174E+02  0.205E-02  0.541E-03  0.384E+00  0.193E-01  0.376E-02  0.190E-02  0.000E+00  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.117E+02
 1982   27      0  0.249E+00  0.182E+02  0.504E-03  0.132E-03  0.374E+00  0.212E-01  0.471E-02  0.181E-02  0.000E+00  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.135E+02
 1982   28      0  0.208E+00  0.152E+02  0.111E-03  0.303E-04  0.373E+00  0.247E-01  0.660E-02  0.206E-02  0.000E+00  0.972E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.159E+02
 1982   29      0  0.238E+00  0.174E+02  0.289E-01  0.599E-02  0.386E+00  0.374E-01  0.120E-01  0.836E-02  0.653E-01  0.890E+01  0.926E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.193E+02
 1982   30      0  0.275E+01  0.600E+02  0.841E+01  0.220E+01  0.113E+00  0.818E+00  0.884E-02  0.357E+00  0.138E+03  0.894E-01  0.173E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.144E+02
 1982   31      0  0.718E+00  0.314E+02  0.325E+01  0.912E+00  0.262E+00  0.382E+00  0.369E-01  0.191E+00  0.000E+00  0.110E+02  0.161E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.100E+02
 1982   32      0  0.434E+00  0.238E+02  0.857E+00  0.233E+00  0.356E+00  0.155E+00  0.170E-01  0.648E-01  0.000E+00  0.111E+02  0.159E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.976E+01
 1982   33      0  0.489E+00  0.268E+02  0.228E+00  0.579E-01  0.336E+00  0.572E-01  0.774E-02  0.206E-01  0.577E+00  0.976E+01  0.519E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 1982   34      0  0.451E+00  0.247E+02  0.347E-01  0.953E-02  0.312E+00  0.141E-01  0.153E-02  0.327E-02  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.676E+01
 1982   35      0  0.471E+00  0.258E+02  0.758E-02  0.211E-02  0.294E+00  0.945E-02  0.968E-03  0.120E-02  0.000E+00  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.583E+01
 1982   36      0  0.465E+00  0.254E+02  0.176E-02  0.499E-03  0.282E+00  0.778E-02  0.710E-03  0.676E-03  0.000E+00  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.399E+01
 1982   37      0  0.428E+00  0.234E+02  0.412E-03  0.119E-03  0.276E+00  0.716E-02  0.597E-03  0.520E-03  0.000E+00  0.135E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.260E+01
 1982   38      0  0.394E+00  0.216E+02  0.735E-01  0.178E-01  0.278E+00  0.193E-01  0.197E-02  0.607E-02  0.536E+00  0.119E+02  0.414E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.560E+01
 1982   39      0  0.467E+00  0.256E+02  0.349E-01  0.841E-02  0.255E+00  0.153E-01  0.184E-02  0.428E-02  0.000E+00  0.117E+02  0.162E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.823E+01
 1982   40      0  0.424E+00  0.232E+02  0.211E-02  0.532E-03  0.243E+00  0.923E-02  0.103E-02  0.102E-02  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.676E+01
 1982   41      0  0.396E+00  0.217E+02  0.189E-03  0.496E-04  0.236E+00  0.939E-02  0.113E-02  0.766E-03  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.732E+01
 1982   42      0  0.361E+00  0.264E+02  0.196E-04  0.665E-05  0.232E+00  0.117E-01  0.173E-02  0.880E-03  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.105E+02
 1982   43      0  0.392E+00  0.215E+02  0.331E-05  0.273E-05  0.226E+00  0.124E-01  0.200E-02  0.673E-03  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.110E+02
 1982   44      0  0.356E+00  0.261E+02  0.000E+00  0.230E-05  0.223E+00  0.115E-01  0.156E-02  0.630E-03  0.000E+00  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.905E+01
 1982   45      0  0.332E+00  0.243E+02  0.000E+00  0.217E-05  0.221E+00  0.144E-01  0.240E-02  0.816E-03  0.000E+00  0.106E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.123E+02
 1982   46      0  0.357E+00  0.261E+02  0.000E+00  0.210E-05  0.217E+00  0.187E-01  0.450E-02  0.107E-02  0.000E+00  0.950E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.170E+02
 1982   47      0  0.279E+00  0.204E+02  0.000E+00  0.186E-05  0.220E+00  0.214E-01  0.596E-02  0.141E-02  0.000E+00  0.903E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.193E+02
 1982   48      0  0.300E+00  0.219E+02  0.000E+00  0.201E-05  0.216E+00  0.220E-01  0.613E-02  0.138E-02  0.000E+00  0.906E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.191E+02
 1982   49      0  0.276E+00  0.202E+02  0.000E+00  0.225E-05  0.212E+00  0.182E-01  0.388E-02  0.112E-02  0.000E+00  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.146E+02
 1982   50      0  0.213E+00  0.156E+02  0.000E+00  0.195E-05  0.215E+00  0.202E-01  0.506E-02  0.143E-02  0.000E+00  0.961E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.164E+02
 1982   51      0  0.296E+00  0.216E+02  0.000E+00  0.248E-05  0.207E+00  0.200E-01  0.460E-02  0.119E-02  0.000E+00  0.982E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.155E+02
 1982   52      0  0.225E+00  0.165E+02  0.000E+00  0.203E-05  0.212E+00  0.234E-01  0.699E-02  0.166E-02  0.000E+00  0.912E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.188E+02
 1982   53      0  0.155E+00  0.171E+02  0.000E+00  0.181E-05  0.217E+00  0.280E-01  0.877E-02  0.300E-02  0.000E+00  0.872E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.209E+02
 1982   54      0  0.150E+00  0.165E+02  0.000E+00  0.199E-05  0.214E+00  0.274E-01  0.807E-02  0.282E-02  0.000E+00  0.899E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.194E+02
 1982   55      0  0.249E+00  0.182E+02  0.000E+00  0.246E-05  0.204E+00  0.241E-01  0.687E-02  0.198E-02  0.000E+00  0.935E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.176E+02
 1982   56      0  0.545E+00  0.299E+02  0.206E+01  0.533E+00  0.368E+00  0.323E+00  0.250E-01  0.154E+00  0.181E+02  0.153E+01  0.775E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02
 1982   57      0  0.418E+00  0.229E+02  0.529E+00  0.144E+00  0.263E+00  0.898E-01  0.839E-02  0.493E-01  0.000E+00  0.122E+02  0.205E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.639E+01
 1982   58      0  0.311E+00  0.227E+02  0.671E-01  0.180E-01  0.255E+00  0.281E-01  0.398E-02  0.883E-02  0.000E+00  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.916E+01
 1982   59      0  0.262E+00  0.191E+02  0.972E-02  0.255E-02  0.250E+00  0.184E-01  0.321E-02  0.269E-02  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 1982   60      0  0.214E+00  0.157E+02  0.157E-02  0.412E-03  0.251E+00  0.188E-01  0.406E-02  0.206E-02  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.138E+02
 1982   61      0  0.195E+00  0.215E+02  0.326E-03  0.849E-04  0.250E+00  0.218E-01  0.578E-02  0.227E-02  0.000E+00  0.956E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.167E+02
 1982   62      0  0.136E+00  0.150E+02  0.603E-04  0.165E-04  0.254E+00  0.287E-01  0.867E-02  0.311E-02  0.000E+00  0.893E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.198E+02
 1982   63      0  0.209E+00  0.153E+02  0.240E-04  0.798E-05  0.241E+00  0.223E-01  0.593E-02  0.196E-02  0.000E+00  0.969E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.160E+02
 1982   64      0  0.234E+00  0.171E+02  0.492E-01  0.112E-01  0.270E+00  0.278E-01  0.464E-02  0.749E-02  0.213E+00  0.111E+02  0.113E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.920E+01
 1982   65      0  0.174E+00  0.191E+02  0.216E-02  0.523E-03  0.239E+00  0.170E-01  0.250E-02  0.187E-02  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.811E+01
 1982   66      0  0.115E+00  0.128E+02  0.131E-03  0.344E-04  0.240E+00  0.216E-01  0.399E-02  0.224E-02  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.109E+02
 1982   67      0  0.139E+00  0.153E+02  0.171E-04  0.645E-05  0.238E+00  0.253E-01  0.571E-02  0.237E-02  0.000E+00  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.145E+02
 1982   68      0  0.189E+00  0.207E+02  0.404E-05  0.370E-05  0.231E+00  0.249E-01  0.610E-02  0.209E-02  0.000E+00  0.998E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.147E+02
 1982   69      0  0.171E+00  0.187E+02  0.148E-05  0.285E-05  0.235E+00  0.296E-01  0.881E-02  0.274E-02  0.000E+00  0.928E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.180E+02
 1982   70      0  0.187E+00  0.205E+02  0.000E+00  0.275E-05  0.237E+00  0.323E-01  0.117E-01  0.314E-02  0.000E+00  0.878E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.205E+02
 1982   71      0  0.159E+00  0.175E+02  0.000E+00  0.260E-05  0.241E+00  0.374E-01  0.143E-01  0.391E-02  0.000E+00  0.844E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.224E+02
 1982   72      0  0.109E+00  0.120E+02  0.000E+00  0.225E-05  0.248E+00  0.370E-01  0.146E-01  0.473E-02  0.000E+00  0.854E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.218E+02
 1982   73      0  0.110E+00  0.121E+02  0.000E+00  0.218E-05  0.252E+00  0.387E-01  0.166E-01  0.527E-02  0.000E+00  0.828E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.233E+02
